BIS,Label
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.4,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.6,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.7,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.2,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
23.8,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.1,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.2,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.4,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
24.3,DA
